# month=2025-07
# elo_min=2500
# elo_max=5000
# increment=yes
# games_seen=30433544
# games_used=38580
# games_skipped_short_plycount<35=140
# games_skipped_parse=0
# relevant_games=5164
# relevant_games_with_increment=5164
# relevant_games_without_increment=0
# pct_relevant_over_games_used=13.385174
# plies_total=143123
# errors_total=558
# errors_per_ply_pct_total=0.38987444
# can_win_total=20183
# can_win_pct_over_plies_total=14.10185645
# can_draw_total=104359
# can_draw_pct_over_plies_total=72.91560406
# missed_win_to_draw_total=232
# missed_win_to_draw_pct_over_can_win_total=1.14948224
# missed_win_to_loss_total=6
# missed_win_to_loss_pct_over_can_win_total=0.02972799
# missed_draw_total=320
# missed_draw_pct_over_can_draw_total=0.30663383
# time_loss_games_total=137
# time_draw_games_total=9
# pct_time_loss_over_relevant_games=2.652982
material	games	games_pct_over_used	plies	avg_plies_per_game	can_win	can_win_pct_over_plies	can_draw	can_draw_pct_over_plies	games_with_error	error_game_pct	errors	errors_per_ply_pct	missed_win_to_draw	missed_win_to_draw_pct_over_can_win	missed_win_to_loss	missed_win_to_loss_pct_over_can_win	missed_draw	missed_draw_pct_over_can_draw	time_losses	time_loss_pct	time_draws	time_draw_pct
KRB_KR	89	0.230689	2013	22.617978	160	7.948336	1853	92.051664	10	11.235955	20	0.993542	19	11.875000	0	0.000000	1	0.053967	2	2.247191	0	0.000000
KRD_KD	11	0.028512	144	13.090909	144	100.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000
KRN_KB	8	0.020736	94	11.750000	94	100.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000
KRN_KN	9	0.023328	84	9.333333	84	100.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000
KRN_KP	11	0.028512	30	2.727273	30	100.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000
KRN_KQ	3	0.007776	11	3.666667	1	9.090909	10	90.909091	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000
KRN_KR	95	0.246242	2283	24.031579	90	3.942181	2193	96.057819	11	11.578947	25	1.095050	25	27.777778	0	0.000000	0	0.000000	1	1.052632	0	0.000000
KRP_KB	69	0.178849	456	6.608696	379	83.114035	77	16.885965	1	1.449275	2	0.438596	2	0.527704	0	0.000000	0	0.000000	0	0.000000	0	0.000000
KRP_KN	52	0.134785	366	7.038462	294	80.327869	72	19.672131	2	3.846154	3	0.819672	3	1.020408	0	0.000000	0	0.000000	0	0.000000	0	0.000000
KRP_KP	106	0.274754	328	3.094340	325	99.085366	3	0.914634	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000
KRP_KQ	55	0.142561	649	11.800000	6	0.924499	392	60.400616	8	14.545455	24	3.697997	0	0.000000	0	0.000000	24	6.122449	3	5.454545	0	0.000000
KRP_KR	987	2.558320	13564	13.742655	2594	19.124152	10967	80.853730	48	4.863222	64	0.471837	54	2.081727	2	0.077101	8	0.072946	3	0.303951	0	0.000000
KRR_KB	1	0.002592	2	2.000000	2	100.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000
KRR_KP	3	0.007776	11	3.666667	11	100.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000
KRR_KQ	5	0.012960	88	17.600000	1	1.136364	87	98.863636	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000
KRR_KR	28	0.072576	236	8.428571	234	99.152542	2	0.847458	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000
KR_KB	84	0.217729	1844	21.952381	69	3.741866	1775	96.258134	1	1.190476	1	0.054230	1	1.449275	0	0.000000	0	0.000000	0	0.000000	3	3.571429
KR_KBB	3	0.007776	54	18.000000	0	0.000000	54	100.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000
KR_KBN	7	0.018144	80	11.428571	0	0.000000	80	100.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000
KR_KBP	71	0.184033	625	8.802817	7	1.120000	617	98.720000	1	1.408451	1	0.160000	1	14.285714	0	0.000000	0	0.000000	2	2.816901	0	0.000000
KR_KN	68	0.176257	1509	22.191176	140	9.277667	1369	90.722333	4	5.882353	8	0.530152	8	5.714286	0	0.000000	0	0.000000	2	2.941176	0	0.000000
KR_KNN	3	0.007776	5	1.666667	1	20.000000	4	80.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000
KR_KNP	46	0.119233	369	8.021739	13	3.523035	354	95.934959	1	2.173913	2	0.542005	2	15.384615	0	0.000000	0	0.000000	1	2.173913	0	0.000000
KR_KP	225	0.583204	1037	4.608889	372	35.872710	663	63.934426	7	3.111111	7	0.675024	7	1.881720	0	0.000000	0	0.000000	1	0.444444	0	0.000000
KR_KPP	163	0.422499	780	4.785276	335	42.948718	326	41.794872	12	7.361963	12	1.538462	5	1.492537	1	0.298507	6	1.840491	3	1.840491	0	0.000000
KR_KQ	147	0.381026	1204	8.190476	11	0.913621	89	7.392027	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	2	1.360544	0	0.000000
KR_KQB	11	0.028512	29	2.636364	0	0.000000	4	13.793103	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000
KR_KQN	10	0.025920	42	4.200000	0	0.000000	2	4.761905	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000
KR_KQP	72	0.186625	265	3.680556	2	0.754717	14	5.283019	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	1	1.388889	0	0.000000
KR_KQQ	9	0.023328	18	2.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000
KR_KQR	150	0.388802	271	1.806667	0	0.000000	28	10.332103	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	2	1.333333	0	0.000000
KR_KR	537	1.391913	11364	21.162011	138	1.214361	11218	98.715241	9	1.675978	14	0.123196	3	2.173913	0	0.000000	11	0.098057	7	1.303538	0	0.000000
KR_KRB	89	0.230689	2027	22.775281	1	0.049334	1915	94.474593	18	20.224719	33	1.628022	0	0.000000	0	0.000000	33	1.723238	3	3.370787	0	0.000000
KR_KRN	90	0.233281	2299	25.544444	0	0.000000	2256	98.129622	14	15.555556	31	1.348412	0	0.000000	0	0.000000	31	1.374113	3	3.333333	0	0.000000
KR_KRP	1148	2.975635	13818	12.036585	28	0.202634	11460	82.935302	55	4.790941	76	0.550007	0	0.000000	0	0.000000	76	0.663176	23	2.003484	0	0.000000
KR_KRR	35	0.090721	247	7.057143	0	0.000000	7	2.834008	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000
K_KBB	19	0.049248	165	8.684211	0	0.000000	6	3.636364	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000
K_KBN	64	0.165889	1484	23.187500	0	0.000000	5	0.336927	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000
K_KBP	244	0.632452	5071	20.782787	0	0.000000	4475	88.246894	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	2	0.819672	0	0.000000
K_KNN	10	0.025920	176	17.600000	0	0.000000	176	100.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000
K_KNP	105	0.272162	412	3.923810	0	0.000000	45	10.922330	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	4	3.809524	0	0.000000
K_KP	853	2.210990	4998	5.859320	0	0.000000	3864	77.310924	3	0.351700	3	0.060024	0	0.000000	0	0.000000	3	0.077640	3	0.351700	0	0.000000
K_KPP	253	0.655780	1032	4.079051	0	0.000000	132	12.790698	1	0.395257	1	0.096899	0	0.000000	0	0.000000	1	0.757576	3	1.185771	0	0.000000
