# month=2025-12
# elo_min=2500
# elo_max=5000
# increment=no
# game_type=blitz_standard
# games_seen=30508213
# games_used=147424
# games_skipped_short_plycount<35=769
# games_skipped_parse=0
# relevant_games=14759
# relevant_games_with_increment=0
# relevant_games_without_increment=14759
# pct_relevant_over_games_used=10.011260
# plies_total=245862
# errors_total=6420
# errors_per_ply_pct_total=2.61122093
# can_win_total=55605
# can_win_pct_over_plies_total=22.61634575
# can_draw_total=141803
# can_draw_pct_over_plies_total=57.67585068
# missed_win_to_draw_total=2786
# missed_win_to_draw_pct_over_can_win_total=5.01034080
# missed_win_to_loss_total=246
# missed_win_to_loss_pct_over_can_win_total=0.44240626
# missed_draw_total=3388
# missed_draw_pct_over_can_draw_total=2.38923013
# time_loss_games_total=3408
# time_draw_games_total=410
# pct_time_loss_over_relevant_games=23.090995
material	games	games_pct_over_used	plies	avg_plies_per_game	can_win	can_win_pct_over_plies	can_draw	can_draw_pct_over_plies	games_with_error	error_game_pct	errors	errors_per_ply_pct	missed_win_to_draw	missed_win_to_draw_pct_over_can_win	missed_win_to_loss	missed_win_to_loss_pct_over_can_win	missed_draw	missed_draw_pct_over_can_draw	time_losses	time_loss_pct	time_draws	time_draw_pct
KRB_KQ	9	0.006105	44	4.888889	5	11.363636	36	81.818182	2	22.222222	2	4.545455	1	20.000000	0	0.000000	1	2.777778	1	11.111111	0	0.000000
KRB_KR	134	0.090894	1613	12.037313	178	11.035338	1435	88.964662	42	31.343284	66	4.091754	64	35.955056	0	0.000000	2	0.139373	8	5.970149	0	0.000000
KRD_KD	9	0.006105	51	5.666667	51	100.000000	0	0.000000	2	22.222222	2	3.921569	2	3.921569	0	0.000000	0	0.000000	1	11.111111	0	0.000000
KRN_KB	11	0.007461	117	10.636364	117	100.000000	0	0.000000	3	27.272727	5	4.273504	5	4.273504	0	0.000000	0	0.000000	0	0.000000	0	0.000000
KRN_KN	8	0.005427	46	5.750000	46	100.000000	0	0.000000	1	12.500000	1	2.173913	1	2.173913	0	0.000000	0	0.000000	0	0.000000	0	0.000000
KRN_KP	51	0.034594	158	3.098039	154	97.468354	4	2.531646	4	7.843137	4	2.531646	4	2.597403	0	0.000000	0	0.000000	0	0.000000	0	0.000000
KRN_KQ	12	0.008140	76	6.333333	2	2.631579	71	93.421053	4	33.333333	7	9.210526	0	0.000000	0	0.000000	7	9.859155	3	25.000000	0	0.000000
KRN_KR	127	0.086146	1287	10.133858	116	9.013209	1171	90.986791	31	24.409449	43	3.341103	42	36.206897	0	0.000000	1	0.085397	13	10.236220	0	0.000000
KRP_KB	133	0.090216	645	4.849624	628	97.364341	17	2.635659	25	18.796992	34	5.271318	34	5.414013	0	0.000000	0	0.000000	6	4.511278	0	0.000000
KRP_KN	107	0.072580	509	4.757009	492	96.660118	17	3.339882	27	25.233645	33	6.483301	33	6.707317	0	0.000000	0	0.000000	6	5.607477	0	0.000000
KRP_KP	629	0.426661	1731	2.751987	1721	99.422299	7	0.404391	25	3.974563	26	1.502022	24	1.394538	2	0.116212	0	0.000000	30	4.769475	0	0.000000
KRP_KQ	132	0.089538	854	6.469697	53	6.206089	515	60.304450	33	25.000000	57	6.674473	1	1.886792	3	5.660377	53	10.291262	17	12.878788	0	0.000000
KRP_KR	2065	1.400722	17818	8.628571	5922	33.236053	11873	66.634864	449	21.743341	732	4.108205	617	10.418777	44	0.742992	71	0.597995	160	7.748184	0	0.000000
KRR_KB	1	0.000678	4	4.000000	4	100.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000
KRR_KP	27	0.018315	63	2.333333	63	100.000000	0	0.000000	1	3.703704	1	1.587302	1	1.587302	0	0.000000	0	0.000000	2	7.407407	0	0.000000
KRR_KQ	9	0.006105	77	8.555556	9	11.688312	67	87.012987	4	44.444444	6	7.792208	4	44.444444	0	0.000000	2	2.985075	2	22.222222	0	0.000000
KRR_KR	24	0.016280	202	8.416667	202	100.000000	0	0.000000	3	12.500000	3	1.485149	3	1.485149	0	0.000000	0	0.000000	1	4.166667	0	0.000000
KR_KB	135	0.091573	1366	10.118519	126	9.224012	1240	90.775988	21	15.555556	30	2.196193	30	23.809524	0	0.000000	0	0.000000	0	0.000000	8	5.925926
KR_KBB	2	0.001357	12	6.000000	0	0.000000	12	100.000000	1	50.000000	1	8.333333	0	0.000000	0	0.000000	1	8.333333	1	50.000000	0	0.000000
KR_KBN	20	0.013566	158	7.900000	1	0.632911	157	99.367089	6	30.000000	10	6.329114	1	100.000000	0	0.000000	9	5.732484	0	0.000000	0	0.000000
KR_KBP	234	0.158726	1687	7.209402	58	3.438056	1606	95.198577	48	20.512821	64	3.793717	16	27.586207	0	0.000000	48	2.988792	11	4.700855	0	0.000000
KR_KN	105	0.071223	1389	13.228571	75	5.399568	1314	94.600432	16	15.238095	23	1.655868	23	30.666667	0	0.000000	0	0.000000	5	4.761905	0	0.000000
KR_KNN	7	0.004748	21	3.000000	0	0.000000	21	100.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000
KR_KNP	152	0.103104	632	4.157895	51	8.069620	573	90.664557	29	19.078947	36	5.696203	12	23.529412	1	1.960784	23	4.013962	8	5.263158	0	0.000000
KR_KP	862	0.584708	3220	3.735499	1637	50.838509	1580	49.068323	126	14.617169	152	4.720497	111	6.780696	5	0.305437	36	2.278481	27	3.132251	0	0.000000
KR_KPP	581	0.394101	2265	3.898451	1242	54.834437	712	31.434879	120	20.654045	152	6.710817	70	5.636071	13	1.046699	69	9.691011	35	6.024096	0	0.000000
KR_KQ	274	0.185858	1168	4.262774	34	2.910959	261	22.345890	49	17.883212	86	7.363014	0	0.000000	5	14.705882	81	31.034483	28	10.218978	0	0.000000
KR_KQB	39	0.026454	114	2.923077	0	0.000000	27	23.684211	4	10.256410	8	7.017544	0	0.000000	0	0.000000	8	29.629630	6	15.384615	0	0.000000
KR_KQN	14	0.009496	32	2.285714	1	3.125000	6	18.750000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	2	14.285714	0	0.000000
KR_KQP	180	0.122097	496	2.755556	10	2.016129	32	6.451613	5	2.777778	5	1.008065	0	0.000000	1	10.000000	4	12.500000	22	12.222222	0	0.000000
KR_KQQ	10	0.006783	26	2.600000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	2	20.000000	0	0.000000
KR_KQR	263	0.178397	640	2.433460	1	0.156250	31	4.843750	8	3.041825	8	1.250000	0	0.000000	0	0.000000	8	25.806452	24	9.125475	0	0.000000
KR_KR	841	0.570463	14443	17.173603	443	3.067230	13942	96.531192	203	24.137931	322	2.229454	77	17.381490	15	3.386005	230	1.649692	202	24.019025	0	0.000000
KR_KRB	144	0.097677	1641	11.395833	2	0.121877	1573	95.856185	58	40.277778	102	6.215722	1	50.000000	0	0.000000	101	6.420852	23	15.972222	0	0.000000
KR_KRN	127	0.086146	1321	10.401575	1	0.075700	1287	97.426192	50	39.370079	73	5.526117	0	0.000000	1	100.000000	72	5.594406	18	14.173228	0	0.000000
KR_KRP	2499	1.695111	18434	7.376551	221	1.198872	13449	72.957578	545	21.808723	856	4.643593	22	9.954751	21	9.502262	813	6.045059	227	9.083633	0	0.000000
KR_KRR	31	0.021028	208	6.709677	0	0.000000	10	4.807692	1	3.225806	1	0.480769	0	0.000000	0	0.000000	1	10.000000	4	12.903226	0	0.000000
K_KBB	13	0.008818	152	11.692308	0	0.000000	4	2.631579	0	0.000000	0	0.000000	0	0.000000	0	0.000000	0	0.000000	1	7.692308	0	0.000000
K_KBN	102	0.069188	1705	16.715686	0	0.000000	29	1.700880	10	9.803922	14	0.821114	0	0.000000	0	0.000000	14	48.275862	24	23.529412	0	0.000000
K_KBP	673	0.456506	4479	6.655275	0	0.000000	1777	39.674034	8	1.188707	10	0.223264	0	0.000000	0	0.000000	10	0.562746	84	12.481426	0	0.000000
K_KNN	16	0.010853	282	17.625000	0	0.000000	282	100.000000	1	6.250000	1	0.354610	0	0.000000	0	0.000000	1	0.354610	2	12.500000	0	0.000000
K_KNP	407	0.276074	1878	4.614251	0	0.000000	141	7.507987	4	0.982801	4	0.212993	0	0.000000	0	0.000000	4	2.836879	55	13.513514	0	0.000000
K_KP	2462	1.670013	12298	4.995126	0	0.000000	7985	64.929257	100	4.061738	149	1.211579	0	0.000000	0	0.000000	149	1.865999	207	8.407799	0	0.000000
K_KPP	1041	0.706127	4267	4.098943	0	0.000000	147	3.445043	8	0.768492	9	0.210921	0	0.000000	0	0.000000	9	6.122449	89	8.549472	0	0.000000
